Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Symbol,Company
2025-12-16 00:00:00+05:30,2293.39990234375,2302.699951171875,2276.0,2281.10009765625,2281.10009765625,1256042,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-17 00:00:00+05:30,2281.199951171875,2286.199951171875,2268.300048828125,2275.60009765625,2275.60009765625,808100,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-18 00:00:00+05:30,2270.0,2278.300048828125,2255.300048828125,2265.5,2265.5,1057295,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-19 00:00:00+05:30,2263.699951171875,2284.800048828125,2263.699951171875,2280.0,2280.0,1237214,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-22 00:00:00+05:30,2280.0,2295.0,2280.0,2289.5,2289.5,790773,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-23 00:00:00+05:30,2289.300048828125,2310.0,2280.699951171875,2302.60009765625,2302.60009765625,1128801,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-24 00:00:00+05:30,2302.60009765625,2305.0,2278.10009765625,2282.199951171875,2282.199951171875,519380,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-26 00:00:00+05:30,2282.300048828125,2290.0,2275.0,2285.39990234375,2285.39990234375,533626,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-29 00:00:00+05:30,2288.89990234375,2298.699951171875,2280.0,2293.300048828125,2293.300048828125,1086695,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-30 00:00:00+05:30,2293.300048828125,2298.0,2283.0,2290.199951171875,2290.199951171875,1556717,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2025-12-31 00:00:00+05:30,2290.0,2325.5,2286.800048828125,2315.89990234375,2315.89990234375,1324220,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-01 00:00:00+05:30,2322.0,2326.0,2300.0,2323.0,2323.0,758866,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-02 00:00:00+05:30,2326.0,2357.699951171875,2322.0,2348.0,2348.0,973413,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-05 00:00:00+05:30,2341.5,2394.0,2336.39990234375,2384.10009765625,2384.10009765625,1344113,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-06 00:00:00+05:30,2398.800048828125,2428.10009765625,2367.800048828125,2424.699951171875,2424.699951171875,1584720,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-07 00:00:00+05:30,2416.0,2421.89990234375,2382.0,2399.39990234375,2399.39990234375,892690,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-08 00:00:00+05:30,2389.0,2418.10009765625,2368.10009765625,2386.699951171875,2386.699951171875,1163828,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-09 00:00:00+05:30,2382.0,2386.0,2361.0,2372.60009765625,2372.60009765625,1189464,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-12 00:00:00+05:30,2362.0,2413.89990234375,2361.0,2406.199951171875,2406.199951171875,1057665,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-13 00:00:00+05:30,2415.10009765625,2422.199951171875,2365.0,2389.5,2389.5,1519683,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-14 00:00:00+05:30,2398.89990234375,2398.89990234375,2341.0,2353.5,2353.5,1027639,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-15 00:00:00+05:30,2353.5,2353.5,2353.5,2353.5,2353.5,0,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-16 00:00:00+05:30,2370.0,2372.89990234375,2348.89990234375,2360.39990234375,2360.39990234375,1367606,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-19 00:00:00+05:30,2353.0,2425.39990234375,2353.0,2413.89990234375,2413.89990234375,1505238,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-20 00:00:00+05:30,2423.0,2439.0,2368.5,2379.10009765625,2379.10009765625,1460806,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-21 00:00:00+05:30,2379.10009765625,2400.5,2360.0,2368.0,2368.0,1020245,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-22 00:00:00+05:30,2368.89990234375,2402.0,2365.699951171875,2390.60009765625,2390.60009765625,1745964,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-23 00:00:00+05:30,2400.0,2434.300048828125,2376.800048828125,2409.5,2409.5,1378097,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-27 00:00:00+05:30,2412.0,2421.60009765625,2380.5,2400.89990234375,2400.89990234375,2060117,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-28 00:00:00+05:30,2403.10009765625,2420.199951171875,2340.60009765625,2378.39990234375,2378.39990234375,1797593,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-29 00:00:00+05:30,2370.5,2374.699951171875,2312.0,2352.60009765625,2352.60009765625,1478536,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-01-30 00:00:00+05:30,2341.0,2385.0,2340.0,2373.0,2373.0,2090462,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-02 00:00:00+05:30,2356.10009765625,2360.0,2303.0,2357.300048828125,2357.300048828125,1375089,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-03 00:00:00+05:30,2390.0,2399.89990234375,2343.300048828125,2368.60009765625,2368.60009765625,1553270,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-04 00:00:00+05:30,2360.60009765625,2393.5,2356.800048828125,2371.0,2371.0,1232755,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-05 00:00:00+05:30,2362.5,2423.0,2351.60009765625,2354.39990234375,2354.39990234375,1962066,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-06 00:00:00+05:30,2354.39990234375,2429.0,2337.5,2424.199951171875,2424.199951171875,1421995,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-09 00:00:00+05:30,2425.0,2439.0,2402.0,2435.0,2435.0,958484,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-10 00:00:00+05:30,2435.0,2458.10009765625,2430.10009765625,2453.60009765625,2453.60009765625,792532,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-11 00:00:00+05:30,2460.0,2470.60009765625,2447.0,2462.89990234375,2462.89990234375,1137856,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-12 00:00:00+05:30,2475.0,2479.60009765625,2350.10009765625,2409.699951171875,2409.699951171875,4656164,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-13 00:00:00+05:30,2400.0,2400.0,2300.300048828125,2305.199951171875,2305.199951171875,2791519,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-16 00:00:00+05:30,2308.10009765625,2327.0,2288.10009765625,2319.0,2319.0,2036833,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-17 00:00:00+05:30,2309.300048828125,2326.0,2303.39990234375,2312.300048828125,2312.300048828125,1233244,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-18 00:00:00+05:30,2312.60009765625,2328.89990234375,2306.0,2323.5,2323.5,830787,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-19 00:00:00+05:30,2336.0,2337.39990234375,2275.60009765625,2279.300048828125,2279.300048828125,940180,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-20 00:00:00+05:30,2285.0,2331.199951171875,2278.300048828125,2314.5,2314.5,1716316,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-23 00:00:00+05:30,2325.0,2350.0,2320.800048828125,2345.39990234375,2345.39990234375,1300035,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-24 00:00:00+05:30,2331.10009765625,2372.0,2330.300048828125,2358.60009765625,2358.60009765625,1544803,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-25 00:00:00+05:30,2368.89990234375,2380.0,2349.0,2374.89990234375,2374.89990234375,1158620,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-26 00:00:00+05:30,2378.0,2387.300048828125,2355.199951171875,2383.300048828125,2383.300048828125,1470677,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-02-27 00:00:00+05:30,2369.300048828125,2378.89990234375,2330.60009765625,2338.10009765625,2338.10009765625,3053227,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-02 00:00:00+05:30,2303.0,2354.0,2290.199951171875,2320.60009765625,2320.60009765625,2273224,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-04 00:00:00+05:30,2292.89990234375,2311.60009765625,2252.10009765625,2261.300048828125,2261.300048828125,2648737,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-05 00:00:00+05:30,2275.5,2277.800048828125,2228.39990234375,2255.0,2255.0,1751288,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-06 00:00:00+05:30,2245.10009765625,2250.0,2219.5,2225.699951171875,2225.699951171875,1674258,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-09 00:00:00+05:30,2199.0,2200.0,2170.39990234375,2194.60009765625,2194.60009765625,1512817,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-10 00:00:00+05:30,2224.0,2224.0,2175.0,2190.199951171875,2190.199951171875,1084986,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-11 00:00:00+05:30,2190.199951171875,2195.0,2156.0,2161.39990234375,2161.39990234375,1313256,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-12 00:00:00+05:30,2165.10009765625,2165.10009765625,2109.300048828125,2136.89990234375,2136.89990234375,1791973,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-13 00:00:00+05:30,2136.0,2191.89990234375,2120.300048828125,2160.0,2160.0,2298875,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-16 00:00:00+05:30,2169.60009765625,2186.699951171875,2154.0,2175.699951171875,2175.699951171875,1981511,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-17 00:00:00+05:30,2172.800048828125,2184.800048828125,2145.5,2158.199951171875,2158.199951171875,1705956,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-18 00:00:00+05:30,2165.0,2175.0,2129.699951171875,2135.300048828125,2135.300048828125,2441148,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-19 00:00:00+05:30,2112.0,2133.60009765625,2070.10009765625,2077.300048828125,2077.300048828125,2098905,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-20 00:00:00+05:30,2099.699951171875,2099.800048828125,2069.0,2082.699951171875,2082.699951171875,2429744,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-23 00:00:00+05:30,2062.300048828125,2097.0,2033.300048828125,2052.199951171875,2052.199951171875,2599535,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-24 00:00:00+05:30,2070.0,2115.0,2066.0,2085.0,2085.0,1702418,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-25 00:00:00+05:30,2098.0,2154.699951171875,2086.0,2134.800048828125,2134.800048828125,2069217,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-27 00:00:00+05:30,2123.300048828125,2127.0,2069.5,2074.39990234375,2074.39990234375,2789151,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-03-30 00:00:00+05:30,2064.0,2082.39990234375,2046.199951171875,2055.199951171875,2055.199951171875,2482193,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-01 00:00:00+05:30,2119.89990234375,2119.89990234375,2052.0,2064.699951171875,2064.699951171875,2028470,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-02 00:00:00+05:30,2055.0,2069.89990234375,2022.5,2065.300048828125,2065.300048828125,1431905,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-06 00:00:00+05:30,2065.300048828125,2092.800048828125,2041.9000244140625,2084.800048828125,2084.800048828125,1661298,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-07 00:00:00+05:30,2064.699951171875,2119.5,2050.800048828125,2110.60009765625,2110.60009765625,2709707,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-08 00:00:00+05:30,2130.0,2192.800048828125,2130.0,2145.60009765625,2145.60009765625,3794437,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-09 00:00:00+05:30,2145.5,2162.89990234375,2115.0,2133.199951171875,2133.199951171875,2506245,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-10 00:00:00+05:30,2133.199951171875,2170.0,2121.39990234375,2155.300048828125,2155.300048828125,2144484,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-13 00:00:00+05:30,2131.0,2140.699951171875,2113.5,2127.199951171875,2127.199951171875,1994541,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-15 00:00:00+05:30,2140.89990234375,2168.0,2140.89990234375,2157.60009765625,2157.60009765625,1552971,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-16 00:00:00+05:30,2158.0,2163.699951171875,2129.10009765625,2139.10009765625,2139.10009765625,1845734,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-17 00:00:00+05:30,2142.0,2245.0,2133.0,2240.800048828125,2240.800048828125,4882697,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-20 00:00:00+05:30,2240.800048828125,2253.39990234375,2223.199951171875,2231.5,2231.5,1460822,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-21 00:00:00+05:30,2238.699951171875,2335.699951171875,2227.199951171875,2310.699951171875,2310.699951171875,3217281,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2026-04-22 00:00:00+05:30,2310.39990234375,2408.0,2310.39990234375,2368.800048828125,2368.800048828125,5558325,0.0,0.0,HINDUNILVR.NS,Hindustan Unilever
2024-04-23 00:00:00+05:30,409.5278625488281,414.5350036621094,409.33526611328125,413.2832336425781,384.2175598144531,12484384,0.0,0.0,ITC.NS,ITC Limited
2024-04-24 00:00:00+05:30,413.33135986328125,414.8238830566406,412.4165954589844,412.9943542480469,383.948974609375,6070285,0.0,0.0,ITC.NS,ITC Limited
2024-04-25 00:00:00+05:30,415.0164794921875,422.0457458496094,413.09063720703125,421.3235778808594,391.6924133300781,30337038,0.0,0.0,ITC.NS,ITC Limited
2024-04-26 00:00:00+05:30,422.96051025390625,426.8603210449219,420.2162170410156,423.6827087402344,393.8856506347656,15342965,0.0,0.0,ITC.NS,ITC Limited
2024-04-29 00:00:00+05:30,425.6085510253906,426.0418395996094,418.48297119140625,421.949462890625,392.2743225097656,12075706,0.0,0.0,ITC.NS,ITC Limited
2024-04-30 00:00:00+05:30,423.6345520019531,424.1641540527344,418.96441650390625,419.4940185546875,389.99151611328125,12528665,0.0,0.0,ITC.NS,ITC Limited
2024-05-02 00:00:00+05:30,419.8310546875,426.186279296875,418.72369384765625,422.71978759765625,392.9904479980469,24123523,0.0,0.0,ITC.NS,ITC Limited
2024-05-03 00:00:00+05:30,423.7308654785156,423.7308654785156,415.3534851074219,420.26434326171875,390.7076721191406,23786388,0.0,0.0,ITC.NS,ITC Limited
2024-05-06 00:00:00+05:30,421.7568664550781,424.11602783203125,417.2793273925781,418.6274108886719,389.1858825683594,10753860,0.0,0.0,ITC.NS,ITC Limited
2024-05-07 00:00:00+05:30,420.6976623535156,429.460205078125,419.0606994628906,424.01971435546875,394.19891357421875,26969062,0.0,0.0,ITC.NS,ITC Limited
2024-05-08 00:00:00+05:30,424.8863525390625,428.2084045410156,421.949462890625,424.6456298828125,394.78082275390625,10916481,0.0,0.0,ITC.NS,ITC Limited
2024-05-09 00:00:00+05:30,423.7308654785156,425.1270751953125,407.6501770019531,409.33526611328125,380.5472412109375,24314298,0.0,0.0,ITC.NS,ITC Limited
2024-05-10 00:00:00+05:30,410.683349609375,420.1680603027344,410.683349609375,417.2793273925781,387.9325866699219,14524604,0.0,0.0,ITC.NS,ITC Limited
2024-05-13 00:00:00+05:30,417.1830139160156,419.30145263671875,413.57208251953125,415.8349609375,386.5898132324219,7584217,0.0,0.0,ITC.NS,ITC Limited
2024-05-14 00:00:00+05:30,414.5350036621094,417.2311706542969,412.6573181152344,413.7646789550781,384.6651306152344,11423749,0.0,0.0,ITC.NS,ITC Limited
2024-05-15 00:00:00+05:30,414.7757263183594,417.1830139160156,410.924072265625,411.9351501464844,382.9642639160156,7856433,0.0,0.0,ITC.NS,ITC Limited
2024-05-16 00:00:00+05:30,414.0535583496094,416.55712890625,407.21685791015625,415.44976806640625,386.2317199707031,23911954,0.0,0.0,ITC.NS,ITC Limited
2024-05-17 00:00:00+05:30,416.36456298828125,421.2754211425781,412.9943542480469,420.11993408203125,390.57342529296875,11894830,0.0,0.0,ITC.NS,ITC Limited
2024-05-21 00:00:00+05:30,419.8310546875,420.8902587890625,417.1348876953125,418.675537109375,389.2306213378906,11175153,0.0,0.0,ITC.NS,ITC Limited
2024-05-22 00:00:00+05:30,421.1309814453125,425.5603942871094,419.2532958984375,423.58642578125,393.796142578125,11036895,0.0,0.0,ITC.NS,ITC Limited
2024-05-23 00:00:00+05:30,425.0307922363281,428.4010009765625,420.36065673828125,424.9826354980469,395.09417724609375,27244733,0.0,0.0,ITC.NS,ITC Limited
2024-05-24 00:00:00+05:30,424.6456298828125,426.0418395996094,419.1570129394531,420.02362060546875,390.48388671875,13252938,0.0,0.0,ITC.NS,ITC Limited
2024-05-27 00:00:00+05:30,422.5272216796875,422.6235046386719,414.72760009765625,415.4979248046875,386.2764892578125,12282545,0.0,0.0,ITC.NS,ITC Limited
2024-05-28 00:00:00+05:30,416.07568359375,416.4608459472656,412.3684387207031,413.09063720703125,384.03851318359375,9668761,0.0,0.0,ITC.NS,ITC Limited
2024-05-29 00:00:00+05:30,409.7204284667969,416.36456298828125,409.7204284667969,414.96832275390625,385.78411865234375,10832067,0.0,0.0,ITC.NS,ITC Limited
2024-05-30 00:00:00+05:30,412.60919189453125,414.96832275390625,406.687255859375,408.1316223144531,379.4282531738281,21314885,0.0,0.0,ITC.NS,ITC Limited
2024-05-31 00:00:00+05:30,410.924072265625,413.6202392578125,408.51678466796875,410.63519287109375,381.7557373046875,29300711,0.0,0.0,ITC.NS,ITC Limited
2024-06-03 00:00:00+05:30,417.90521240234375,418.7718505859375,412.7536315917969,414.39056396484375,385.24700927734375,16116836,0.0,0.0,ITC.NS,ITC Limited
2024-06-04 00:00:00+05:30,410.201904296875,410.49078369140625,387.910400390625,399.8023986816406,378.535888671875,47791986,7.5,0.0,ITC.NS,ITC Limited
2024-06-05 00:00:00+05:30,406.3502197265625,419.8310546875,402.5467224121094,414.3424377441406,392.3025207519531,28197030,0.0,0.0,ITC.NS,ITC Limited
2024-06-06 00:00:00+05:30,419.8310546875,421.4679870605469,415.1127624511719,419.2532958984375,396.9521179199219,32318523,0.0,0.0,ITC.NS,ITC Limited
2024-06-07 00:00:00+05:30,415.4016418457031,425.2715148925781,415.1127624511719,422.8642272949219,400.37103271484375,29543660,0.0,0.0,ITC.NS,ITC Limited
2024-06-10 00:00:00+05:30,423.6827087402344,424.6456298828125,419.6866149902344,420.6976623535156,398.3196716308594,11872688,0.0,0.0,ITC.NS,ITC Limited
2024-06-11 00:00:00+05:30,420.7939758300781,421.5643005371094,416.2201232910156,416.9422912597656,394.7640686035156,13158571,0.0,0.0,ITC.NS,ITC Limited
2024-06-12 00:00:00+05:30,414.5831604003906,418.2903747558594,414.2461242675781,416.26824951171875,394.1258544921875,10751658,0.0,0.0,ITC.NS,ITC Limited
2024-06-13 00:00:00+05:30,420.6976623535156,420.6976623535156,413.8128356933594,414.3424377441406,392.3025207519531,9641349,0.0,0.0,ITC.NS,ITC Limited
2024-06-14 00:00:00+05:30,415.0164794921875,415.8830871582031,413.1387939453125,415.1609191894531,393.0774230957031,9572809,0.0,0.0,ITC.NS,ITC Limited
2024-06-18 00:00:00+05:30,416.9422912597656,418.0978088378906,412.3203125,412.84991455078125,390.8893737792969,14641141,0.0,0.0,ITC.NS,ITC Limited
2024-06-19 00:00:00+05:30,414.0535583496094,414.7757263183594,407.3612976074219,407.9390563964844,386.23974609375,11329972,0.0,0.0,ITC.NS,ITC Limited
2024-06-20 00:00:00+05:30,408.32421875,410.683349609375,405.8687744140625,407.6020202636719,385.9206237792969,15147549,0.0,0.0,ITC.NS,ITC Limited
2024-06-21 00:00:00+05:30,409.2389831542969,409.5278625488281,403.0281677246094,404.03924560546875,382.54736328125,26176371,0.0,0.0,ITC.NS,ITC Limited
2024-06-24 00:00:00+05:30,404.4244079589844,408.2279052734375,404.4244079589844,407.6020202636719,385.9206237792969,9723008,0.0,0.0,ITC.NS,ITC Limited
2024-06-25 00:00:00+05:30,407.3131408691406,408.27606201171875,404.1836853027344,407.6020202636719,385.9206237792969,10655609,0.0,0.0,ITC.NS,ITC Limited
2024-06-26 00:00:00+05:30,407.3131408691406,410.5870666503906,406.39837646484375,408.2279052734375,386.5132141113281,11511714,0.0,0.0,ITC.NS,ITC Limited
2024-06-27 00:00:00+05:30,408.2279052734375,411.4055480957031,405.4836120605469,409.8167419433594,388.0175476074219,38438054,0.0,0.0,ITC.NS,ITC Limited
2024-06-28 00:00:00+05:30,409.7204284667969,412.1277160644531,407.79461669921875,409.1427001953125,387.3793640136719,18554411,0.0,0.0,ITC.NS,ITC Limited
2024-07-01 00:00:00+05:30,410.49078369140625,414.2942810058594,408.9019470214844,413.1387939453125,391.1628723144531,13391362,0.0,0.0,ITC.NS,ITC Limited
2024-07-02 00:00:00+05:30,414.0535583496094,414.679443359375,406.87982177734375,409.7204284667969,387.9263610839844,11177863,0.0,0.0,ITC.NS,ITC Limited
2024-07-03 00:00:00+05:30,410.2981872558594,413.7165222167969,409.7204284667969,412.4165954589844,390.4790954589844,7435499,0.0,0.0,ITC.NS,ITC Limited
2024-07-04 00:00:00+05:30,414.0535583496094,415.4979248046875,411.21295166015625,413.1387939453125,391.1628723144531,9478861,0.0,0.0,ITC.NS,ITC Limited
2024-07-05 00:00:00+05:30,413.09063720703125,417.90521240234375,411.7425537109375,417.5682067871094,395.356689453125,13427543,0.0,0.0,ITC.NS,ITC Limited
2024-07-08 00:00:00+05:30,419.0125732421875,428.06396484375,417.5682067871094,427.1492004394531,404.4280090332031,21311436,0.0,0.0,ITC.NS,ITC Limited
2024-07-09 00:00:00+05:30,431.0008544921875,438.1264343261719,427.53436279296875,435.8154296875,412.6332702636719,27489709,0.0,0.0,ITC.NS,ITC Limited
2024-07-10 00:00:00+05:30,436.8746337890625,438.4634704589844,429.941650390625,434.7080993652344,411.5848693847656,12065662,0.0,0.0,ITC.NS,ITC Limited
2024-07-11 00:00:00+05:30,433.3118591308594,442.4595642089844,432.06005859375,441.6410827636719,418.1490478515625,19556596,0.0,0.0,ITC.NS,ITC Limited
2024-07-12 00:00:00+05:30,441.6410827636719,446.07049560546875,438.9449157714844,442.0262451171875,418.51373291015625,19693114,0.0,0.0,ITC.NS,ITC Limited
2024-07-15 00:00:00+05:30,442.0262451171875,449.1518249511719,440.2448425292969,446.2149353027344,422.4796447753906,16876907,0.0,0.0,ITC.NS,ITC Limited
2024-07-16 00:00:00+05:30,446.2630615234375,449.4407043457031,444.2890930175781,448.2851867675781,424.4397277832031,13497253,0.0,0.0,ITC.NS,ITC Limited
2024-07-18 00:00:00+05:30,445.82977294921875,453.4367980957031,445.49273681640625,452.8108825683594,428.7247009277344,21907158,0.0,0.0,ITC.NS,ITC Limited
2024-07-19 00:00:00+05:30,453.5330810546875,461.62158203125,451.9924011230469,456.951416015625,432.6449890136719,25939326,0.0,0.0,ITC.NS,ITC Limited
2024-07-22 00:00:00+05:30,456.99957275390625,461.6697082519531,448.5740661621094,449.24810791015625,425.3514709472656,18762384,0.0,0.0,ITC.NS,ITC Limited
2024-07-23 00:00:00+05:30,449.24810791015625,478.95404052734375,449.1036682128906,473.9468688964844,448.7364196777344,56125835,0.0,0.0,ITC.NS,ITC Limited
2024-07-24 00:00:00+05:30,477.60595703125,491.7126770019531,472.4543762207031,475.728271484375,450.4230651855469,43693692,0.0,0.0,ITC.NS,ITC Limited
2024-07-25 00:00:00+05:30,471.8284606933594,477.60595703125,466.6768798828125,471.78033447265625,446.68511962890625,18567567,0.0,0.0,ITC.NS,ITC Limited
2024-07-26 00:00:00+05:30,475.728271484375,487.6202697753906,469.32489013671875,483.5760498046875,457.8534240722656,21534703,0.0,0.0,ITC.NS,ITC Limited
2024-07-29 00:00:00+05:30,486.753662109375,487.4277038574219,475.728271484375,477.65411376953125,452.2464904785156,12978187,0.0,0.0,ITC.NS,ITC Limited
2024-07-30 00:00:00+05:30,477.89483642578125,479.3392028808594,470.5285339355469,471.732177734375,446.6395263671875,13891052,0.0,0.0,ITC.NS,ITC Limited
2024-07-31 00:00:00+05:30,474.1876220703125,479.483642578125,472.3099365234375,476.9800720214844,451.6082763671875,11982586,0.0,0.0,ITC.NS,ITC Limited
2024-08-01 00:00:00+05:30,477.55780029296875,478.3281555175781,472.74322509765625,475.3912658691406,450.10400390625,12114803,0.0,0.0,ITC.NS,ITC Limited
2024-08-02 00:00:00+05:30,466.8213195800781,480.9280090332031,466.8213195800781,470.96185302734375,445.9101867675781,22141163,0.0,0.0,ITC.NS,ITC Limited
2024-08-05 00:00:00+05:30,462.2474670410156,473.65802001953125,461.7659912109375,467.976806640625,443.08392333984375,25022076,0.0,0.0,ITC.NS,ITC Limited
2024-08-06 00:00:00+05:30,468.217529296875,473.4654235839844,466.09912109375,468.26568603515625,443.3574523925781,14251363,0.0,0.0,ITC.NS,ITC Limited
2024-08-07 00:00:00+05:30,471.8284606933594,477.2207946777344,469.9989318847656,474.38018798828125,449.1466979980469,11320399,0.0,0.0,ITC.NS,ITC Limited
2024-08-08 00:00:00+05:30,475.6801452636719,479.53179931640625,474.2357482910156,476.4023132324219,451.0612487792969,21349889,0.0,0.0,ITC.NS,ITC Limited
2024-08-09 00:00:00+05:30,479.53179931640625,479.53179931640625,474.8135070800781,477.5096740722656,452.1097106933594,9556181,0.0,0.0,ITC.NS,ITC Limited
2024-08-12 00:00:00+05:30,473.7543029785156,481.4576110839844,473.7543029785156,476.25787353515625,450.92449951171875,9425644,0.0,0.0,ITC.NS,ITC Limited
2024-08-13 00:00:00+05:30,477.55780029296875,479.3873596191406,470.14337158203125,471.8284606933594,446.7306823730469,8056478,0.0,0.0,ITC.NS,ITC Limited
2024-08-14 00:00:00+05:30,473.7061462402344,480.4947204589844,471.732177734375,473.9468688964844,448.7364196777344,9609981,0.0,0.0,ITC.NS,ITC Limited
2024-08-16 00:00:00+05:30,476.1615905761719,485.5018615722656,474.38018798828125,484.00933837890625,458.2636413574219,13643352,0.0,0.0,ITC.NS,ITC Limited
2024-08-19 00:00:00+05:30,486.0314636230469,490.4127197265625,481.07244873046875,482.8538513183594,457.16961669921875,10591508,0.0,0.0,ITC.NS,ITC Limited
2024-08-20 00:00:00+05:30,482.4205322265625,484.7315368652344,479.242919921875,480.3021240234375,454.75360107421875,6888634,0.0,0.0,ITC.NS,ITC Limited
